Wed Oct 15 2014 20:16:17 GMT-0400 (EDT),93.155,0.82748,92.32752,93.53039595238093,-1.3995571993233724,93.131,0.8279,92.3031,93.53039595238093,-1.427970093229563
Wed Oct 15 2014 20:17:17 GMT-0400 (EDT),93.166,0.82745,92.33855,93.53046190476186,-1.3869487090910886,93.142,0.82785,92.31415,93.53046190476189,-1.4153413682967948
Wed Oct 15 2014 20:18:19 GMT-0400 (EDT),93.182,0.82758,92.35442,93.53055607142853,-1.368798078233424,93.159,0.82794,92.33106000000001,93.53055607142856,-1.395984663100955
Wed Oct 15 2014 20:19:20 GMT-0400 (EDT),93.195,0.82761,92.36739,93.5306451785714,-1.3539981724353167,93.172,0.82801,92.34398999999999,93.5306451785714,-1.3812351517566588
Wed Oct 15 2014 20:20:21 GMT-0400 (EDT),93.199,0.82765,92.37134999999999,93.53065684523806,-1.3494271657040324,93.178,0.82804,92.34996,93.53065684523808,-1.3743250149720512
Wed Oct 15 2014 20:21:23 GMT-0400 (EDT),93.21,0.82776,92.38224,93.53072166666664,-1.3369622103224068,93.187,0.82816,92.35884,93.53072166666664,-1.3642024498796863
Wed Oct 15 2014 20:22:24 GMT-0400 (EDT),93.206,0.82788,92.37812000000001,93.53069714285711,-1.3416785067489707,93.184,0.82828,92.35571999999999,93.53069714285714,-1.3677536365135148
Wed Oct 15 2014 20:23:25 GMT-0400 (EDT),93.202,0.82796,92.37404,93.53067285714283,-1.34634847987394,93.18,0.82835,92.35165,93.53067285714285,-1.3724109786950438
Wed Oct 15 2014 20:24:26 GMT-0400 (EDT),93.214,0.82807,92.38593,93.53074363095236,-1.3327376901994958,93.193,0.82846,92.36453999999999,93.53074363095237,-1.3576389129258595
Wed Oct 15 2014 20:25:27 GMT-0400 (EDT),93.199,0.82804,92.37096,93.53065452380949,-1.3498734986583583,93.178,0.82841,92.34958999999999,93.5306545238095,-1.3747479773104767
Wed Oct 15 2014 20:26:28 GMT-0400 (EDT),93.29,0.82869,92.46131000000001,93.53116255952378,-1.2462570974261875,93.263,0.82912,92.43388,93.53116255952379,-1.2782099416661485
Wed Oct 15 2014 20:27:29 GMT-0400 (EDT),93.252,0.82846,92.42353999999999,93.53096749999997,-1.289655234644243,93.231,0.82887,92.40213,93.53096749999999,-1.3145882605832944
Wed Oct 15 2014 20:28:30 GMT-0400 (EDT),93.244,0.82857,92.41543,93.53091922619043,-1.298949007462889,93.223,0.82895,92.39405,93.53091922619046,-1.323845285381251
Wed Oct 15 2014 20:29:31 GMT-0400 (EDT),93.254,0.82867,92.42533,93.53097815476187,-1.2876036851939916,93.23,0.82902,92.40098,93.53097815476187,-1.3159609429768866
Wed Oct 15 2014 20:30:33 GMT-0400 (EDT),93.203,0.82845,92.37455,93.53067589285712,-1.3457647623557458,93.179,0.8289,92.3501,93.53067589285713,-1.3742252861214865
Wed Oct 15 2014 20:31:35 GMT-0400 (EDT),93.227,0.82874,92.39826000000001,93.53083464285712,-1.318674622705496,93.205,0.82914,92.37586,93.53083464285712,-1.3447552980452728
Wed Oct 15 2014 20:32:36 GMT-0400 (EDT),93.234,0.82845,92.40554999999999,93.53083678571426,-1.310193553680783,93.211,0.82885,92.38215,93.53083678571427,-1.3374386342727291
Wed Oct 15 2014 20:33:38 GMT-0400 (EDT),93.182,0.8279,92.3541,93.53055416666663,-1.369164125384063,93.157,0.82831,92.32869,93.53055416666666,-1.3987364295382951
Wed Oct 15 2014 20:35:05 GMT-0400 (EDT),93.177,0.82782,92.34918,93.53051273809521,-1.3747508182464259,93.155,0.82822,92.32678,93.53051273809521,-1.4008183412610213
Wed Oct 15 2014 20:36:07 GMT-0400 (EDT),93.187,0.82793,92.35907,93.53060160714283,-1.3635379538481631,93.164,0.82833,92.33567000000001,93.53060160714284,-1.3907730603859148
Wed Oct 15 2014 20:37:08 GMT-0400 (EDT),93.174,0.82797,92.34603000000001,93.53050613095236,-1.3783942727488254,93.153,0.82836,92.32464,93.53050613095236,-1.4032861660808513
Wed Oct 15 2014 20:38:20 GMT-0400 (EDT),93.159,0.82746,92.33154,93.53040755952378,-1.3949197419268542,93.138,0.82785,92.31015000000001,93.53040755952381,-1.4198076730894107
Wed Oct 15 2014 20:39:21 GMT-0400 (EDT),93.169,0.82771,92.34129,93.53047196428568,-1.3837945081037124,93.146,0.82811,92.31789,93.5304719642857,-1.411023975479537
Wed Oct 15 2014 20:40:23 GMT-0400 (EDT),93.128,0.82737,92.30063,93.53029505952378,-1.4304899242017912,93.105,0.82779,92.27721000000001,93.5302950595238,-1.4577348018054141
Wed Oct 15 2014 20:41:24 GMT-0400 (EDT),93.133,0.82737,92.30563,93.53026565476188,-1.4245698512816865,93.11,0.82776,92.28224,93.53026565476189,-1.4517785061188082
Wed Oct 15 2014 20:42:26 GMT-0400 (EDT),93.134,0.82739,92.30661,93.53027148809521,-1.4234503966569807,93.109,0.8278,92.2812,93.53027148809522,-1.4530091226137982
Wed Oct 15 2014 20:43:27 GMT-0400 (EDT),93.148,0.8274,92.3206,93.53035476190473,-1.4074660854734287,93.124,0.82783,92.29616999999999,93.53035476190473,-1.4358887026544558
Wed Oct 15 2014 20:44:29 GMT-0400 (EDT),93.159,0.82762,92.33138000000001,93.5304189285714,-1.3951449031333185,93.135,0.82801,92.30699,93.53041892857142,-1.4235239518771485
Wed Oct 15 2014 20:45:30 GMT-0400 (EDT),93.17,0.8277,92.34230000000001,93.5304839285714,-1.3826597793936828,93.146,0.82808,92.31792,93.53048392857143,-1.4110301727503618
Wed Oct 15 2014 20:46:31 GMT-0400 (EDT),93.144,0.82737,92.31663,93.53033113095235,-1.4120026870935134,93.12,0.82781,92.29219,93.53033113095236,-1.4404358365794139
Wed Oct 15 2014 20:47:33 GMT-0400 (EDT),93.155,0.82763,92.32737,93.53039505952378,-1.399728651624799,93.133,0.82802,92.30498,93.53039505952378,-1.4257795840371437
Wed Oct 15 2014 20:48:34 GMT-0400 (EDT),93.138,0.8274,92.31060000000001,93.5302952380952,-1.4188922824657755,93.116,0.82778,92.28822,93.53029523809523,-1.4449273183542028
Wed Oct 15 2014 20:49:36 GMT-0400 (EDT),93.148,0.82758,92.32042,93.53037749999997,-1.4077542914231995,93.123,0.82797,92.29503000000001,93.5303775,-1.4372949004697522
Wed Oct 15 2014 20:50:37 GMT-0400 (EDT),93.139,0.82748,92.31152,93.53030071428569,-1.4178412125978144,93.114,0.8279,92.2861,93.5303007142857,-1.4474129995623801
Wed Oct 15 2014 20:51:39 GMT-0400 (EDT),93.127,0.82727,92.29973,93.53023053571425,-1.4313087381338565,93.103,0.82765,92.27534999999999,93.53023053571425,-1.4596673662139656
Wed Oct 15 2014 20:52:40 GMT-0400 (EDT),93.136,0.82738,92.30861999999999,93.53028345238093,-1.4211542709026583,93.114,0.82777,92.28623,93.53028345238094,-1.4472004328610872
Wed Oct 15 2014 20:53:41 GMT-0400 (EDT),93.176,0.82766,92.34834000000001,93.5304782142857,-1.375611881078952,93.149,0.82805,92.32095,93.5304782142857,-1.4074846426367458
Wed Oct 15 2014 20:54:42 GMT-0400 (EDT),93.184,0.82773,92.35627,93.53056708333331,-1.3666818028680248,93.159,0.82812,92.33088000000001,93.53056708333332,-1.3962314385428816
Wed Oct 15 2014 20:55:45 GMT-0400 (EDT),93.253,0.8282,92.4248,93.53096345238093,-1.288175354200201,93.223,0.82862,92.39438,93.53096345238093,-1.3236007646120345
Wed Oct 15 2014 20:56:46 GMT-0400 (EDT),93.295,0.82808,92.46692,93.53124952380949,-1.2399796128414693,93.267,0.82847,92.43853,93.5312495238095,-1.2730549155826323
Wed Oct 15 2014 20:57:47 GMT-0400 (EDT),93.311,0.82804,92.48296,93.53132119047616,-1.2215012519209978,93.289,0.82844,92.46056,93.53132119047618,-1.2476006805358038
Wed Oct 15 2014 20:58:48 GMT-0400 (EDT),93.377,0.8279,92.5491,93.53170297619045,-1.1454865235315088,93.351,0.82835,92.52265,93.53170297619047,-1.1763210714532495
Wed Oct 15 2014 20:59:50 GMT-0400 (EDT),93.389,0.8279,92.5611,93.53178666666663,-1.1317207218537448,93.365,0.82829,92.53671,93.53178666666665,-1.1601569509286607
Wed Oct 15 2014 21:00:51 GMT-0400 (EDT),93.306,0.82753,92.47847,93.519411547619,-1.2134943680294965,93.28,0.8279,92.4521,93.519411547619,-1.2442356200851075
Wed Oct 15 2014 21:01:53 GMT-0400 (EDT),93.298,0.82729,92.47071,93.51936535714282,-1.2224066961518143,93.274,0.82769,92.44631,93.51936535714283,-1.2508495236160968
Wed Oct 15 2014 21:02:54 GMT-0400 (EDT),93.318,0.82738,92.49061999999999,93.51948386904758,-1.199536638088747,93.297,0.82778,92.46921999999999,93.51948386904759,-1.2244865705664107
Wed Oct 15 2014 21:03:55 GMT-0400 (EDT),93.317,0.8275,92.48949999999999,93.51947720238091,-1.2008234545266923,93.293,0.82791,92.46509,93.51947720238093,-1.2292824344571238
Wed Oct 15 2014 21:04:56 GMT-0400 (EDT),93.316,0.82779,92.48821000000001,93.51946952380948,-1.202305546667783,93.294,0.82819,92.46580999999999,93.51946952380949,-1.228420839307483
Wed Oct 15 2014 21:05:57 GMT-0400 (EDT),93.303,0.82756,92.47543999999999,93.51939351190472,-1.216974519189602,93.282,0.82795,92.45405,93.51939351190472,-1.2419096189579895
Wed Oct 15 2014 21:07:00 GMT-0400 (EDT),93.295,0.82757,92.46743000000001,93.51934583333329,-1.2261732343280407,93.271,0.82797,92.44303000000001,93.5193458333333,-1.254615269306578
Wed Oct 15 2014 21:08:01 GMT-0400 (EDT),93.255,0.82736,92.42764,93.5191089880952,-1.2718400876460323,93.232,0.82776,92.40424,93.51910898809521,-1.299107063055933
Wed Oct 15 2014 21:09:03 GMT-0400 (EDT),93.235,0.82727,92.40773,93.51899047619044,-1.294672791676253,93.212,0.82766,92.38434000000001,93.51899047619045,-1.3219232853755314
Wed Oct 15 2014 21:10:04 GMT-0400 (EDT),93.242,0.82713,92.41487000000001,93.51903297619045,-1.2864860668114664,93.221,0.82754,92.39346,93.51903297619046,-1.3114313577637375
Wed Oct 15 2014 21:11:05 GMT-0400 (EDT),93.257,0.82728,92.42972,93.51912136904758,-1.2694540545812567,93.234,0.82767,92.40633,93.5191213690476,-1.296709877081983
Wed Oct 15 2014 21:12:07 GMT-0400 (EDT),93.25,0.8273,92.4227,93.5190795833333,-1.2775063893609377,93.227,0.82768,92.39932,93.5190795833333,-1.304748869837188
Wed Oct 15 2014 21:13:09 GMT-0400 (EDT),93.235,0.8271,92.4079,93.5190033928571,-1.2945149786439685,93.212,0.82748,92.38452000000001,93.51900339285712,-1.321754352049486
Wed Oct 15 2014 21:14:11 GMT-0400 (EDT),93.252,0.82733,92.42466999999999,93.51910321428568,-1.2752832508662093,93.226,0.8277,92.3983,93.5191032142857,-1.3060107716483524
Wed Oct 15 2014 21:15:13 GMT-0400 (EDT),93.219,0.82725,92.39174999999999,93.51889547619044,-1.3129901205389973,93.191,0.82767,92.36333,93.51889547619044,-1.3460960327939293
Wed Oct 15 2014 21:16:16 GMT-0400 (EDT),93.196,0.82728,92.36872,93.51882970238091,-1.3396052955712758,93.173,0.82767,92.34533,93.51882970238091,-1.3668491035380674
Wed Oct 15 2014 21:17:19 GMT-0400 (EDT),93.217,0.82733,92.38967,93.51888297619044,-1.3153733410706152,93.196,0.82771,92.36829,93.51888297619045,-1.3402780159483032
Wed Oct 15 2014 21:18:21 GMT-0400 (EDT),93.219,0.82741,92.39159,93.5188820833333,-1.313133976126345,93.193,0.82782,92.36518,93.51888208333331,-1.3438978472046692
Wed Oct 15 2014 21:19:23 GMT-0400 (EDT),93.211,0.82742,92.38358,93.51884672619043,-1.3223514609104086,93.191,0.82782,92.36318,93.51884672619045,-1.346113251147901
Wed Oct 15 2014 21:20:26 GMT-0400 (EDT),93.214,0.82761,92.38639,93.51886345238091,-1.319131816490935,93.192,0.82804,92.36395999999999,93.51886345238093,-1.3452588101027745
Wed Oct 15 2014 21:21:27 GMT-0400 (EDT),93.206,0.82751,92.37849,93.51881642857138,-1.3281828518634171,93.183,0.82789,92.35511000000001,93.5188164285714,-1.3554144535411319
Wed Oct 15 2014 21:22:29 GMT-0400 (EDT),93.197,0.82735,92.36965000000001,93.51878761904757,-1.3383858168920437,93.177,0.82774,92.34926,93.51878761904759,-1.3621337878600837
Wed Oct 15 2014 21:23:31 GMT-0400 (EDT),93.199,0.82734,92.37165999999999,93.5187757738095,-1.3360063960783457,93.179,0.82771,92.35129,93.5187757738095,-1.35973063640308
Wed Oct 15 2014 21:24:33 GMT-0400 (EDT),93.222,0.82749,92.39451,93.518911547619,-1.3098259290008076,93.202,0.82787,92.37413,93.51891154761903,-1.333566782526397
Wed Oct 15 2014 21:25:36 GMT-0400 (EDT),93.227,0.82749,92.39951,93.51894154761901,-1.3040958945917542,93.208,0.82789,92.38011,93.51894154761901,-1.326696169184167
Wed Oct 15 2014 21:26:39 GMT-0400 (EDT),93.241,0.82762,92.41338,93.51902410714281,-1.2881946305044243,93.219,0.828,92.39099999999999,93.51902410714284,-1.3142697442357465
Wed Oct 15 2014 21:27:41 GMT-0400 (EDT),93.262,0.82782,92.43418,93.51914791666663,-1.264337407426838,93.242,0.82822,92.41378,93.51914791666664,-1.288109984222268
Wed Oct 15 2014 21:28:44 GMT-0400 (EDT),93.267,0.82783,92.43916999999999,93.51918952380949,-1.2586478477524357,93.244,0.82823,92.41577,93.5191895238095,-1.2859180581477996
Wed Oct 15 2014 21:29:46 GMT-0400 (EDT),93.266,0.82786,92.43814,93.5191714880952,-1.2597938721107727,93.244,0.82817,92.41583,93.51917148809521,-1.2857931159859977
Wed Oct 15 2014 21:30:48 GMT-0400 (EDT),93.295,0.82786,92.46714,93.51934410714281,-1.2265062362654042,93.27,0.82825,92.44175,93.51934410714284,-1.2561021988147294
Wed Oct 15 2014 21:31:51 GMT-0400 (EDT),93.297,0.82789,92.46911,93.51934988095233,-1.2242267286223485,93.277,0.82824,92.44876000000001,93.51934988095235,-1.2479479892483931
Wed Oct 15 2014 21:32:52 GMT-0400 (EDT),93.336,0.82803,92.50797,93.5195871428571,-1.1795978982089936,93.31,0.82842,92.48158000000001,93.51958714285712,-1.2103700028154205
Wed Oct 15 2014 21:33:55 GMT-0400 (EDT),93.368,0.82829,92.53971,93.51969904761901,-1.1428922082271382,93.342,0.8287,92.5133,93.51969904761901,-1.1736923312472816
Wed Oct 15 2014 21:34:57 GMT-0400 (EDT),93.407,0.82866,92.57834,93.52000601190473,-1.0986425229246821,93.382,0.82907,92.55293,93.52000601190474,-1.1282883911648376
Wed Oct 15 2014 21:35:59 GMT-0400 (EDT),93.4,0.82847,92.57153000000001,93.51996547619044,-1.1064827666153008,93.379,0.82886,92.55014,93.51996547619044,-1.1314371962812777
Wed Oct 15 2014 21:37:02 GMT-0400 (EDT),93.378,0.82838,92.54962,93.51985291666662,-1.131746473182127,93.358,0.82876,92.52924,93.51985291666662,-1.1555191083224974
Wed Oct 15 2014 21:38:06 GMT-0400 (EDT),93.346,0.82815,92.51785000000001,93.51964595238091,-1.1682399272694168,93.323,0.82854,92.49445999999999,93.51964595238093,-1.1955160725180267
Wed Oct 15 2014 21:39:07 GMT-0400 (EDT),93.317,0.82795,92.48904999999999,93.51951619047615,-1.201458927478849,93.294,0.82835,92.46565,93.51951619047615,-1.2287418593888015
Wed Oct 15 2014 21:40:09 GMT-0400 (EDT),93.3,0.82774,92.47225999999999,93.51938648809521,-1.2206612027371768,93.276,0.82813,92.44787,93.51938648809521,-1.2490932279785047
Wed Oct 15 2014 21:41:11 GMT-0400 (EDT),93.28,0.8275,92.4525,93.51928672619044,-1.2434020641291466,93.259,0.82786,92.43114,93.51928672619044,-1.268298388243937
Wed Oct 15 2014 21:42:13 GMT-0400 (EDT),93.28,0.82744,92.45256,93.51925732142853,-1.2432450041996557,93.258,0.82783,92.43016999999999,93.51925732142855,-1.2693407439129105
Wed Oct 15 2014 21:43:15 GMT-0400 (EDT),93.282,0.82739,92.45461,93.51926952380948,-1.2408918533040194,93.259,0.82778,92.43122,93.51926952380951,-1.2681535832847204
Wed Oct 15 2014 21:44:16 GMT-0400 (EDT),93.308,0.82741,92.48059,93.51939999999996,-1.2109896813714387,93.285,0.82785,92.45715,93.51939999999998,-1.2383147919697233
Wed Oct 15 2014 21:45:17 GMT-0400 (EDT),93.3,0.82731,92.47269,93.51937714285711,-1.220132841003663,93.274,0.82769,92.44631,93.51937714285711,-1.25088424993233
Wed Oct 15 2014 21:46:19 GMT-0400 (EDT),93.307,0.82742,92.47958,93.51941815476187,-1.2122193944592772,93.283,0.82782,92.45518,93.51941815476188,-1.2406643530324502
Wed Oct 15 2014 21:47:20 GMT-0400 (EDT),93.312,0.82746,92.48454,93.51944767857138,-1.2065217794311414,93.291,0.82786,92.46314,93.51944767857141,-1.2314704455040877
Wed Oct 15 2014 21:48:21 GMT-0400 (EDT),93.322,0.82753,92.49447,93.51950678571424,-1.195112932287652,93.301,0.82792,92.47308,93.51950678571427,-1.220052003728925
Wed Oct 15 2014 21:49:22 GMT-0400 (EDT),93.35,0.82773,92.52226999999999,93.51967226190472,-1.163157844273913,93.328,0.82809,92.49991,93.51967226190473,-1.1892337921627512
Wed Oct 15 2014 21:50:23 GMT-0400 (EDT),93.345,0.82772,92.51728,93.51964255952377,-1.168895269282948,93.323,0.82811,92.49489,93.51964255952379,-1.195005148228504
Wed Oct 15 2014 21:51:24 GMT-0400 (EDT),93.362,0.82782,92.53417999999999,93.51974315476187,-1.1494611131785084,93.339,0.8282,92.5108,93.51974315476187,-1.1767291788553924
Wed Oct 15 2014 21:52:25 GMT-0400 (EDT),93.37,0.82802,92.54198000000001,93.51975982142854,-1.140408866069102,93.349,0.82841,92.52059,93.51975982142855,-1.1653565537979953
Wed Oct 15 2014 21:53:28 GMT-0400 (EDT),93.392,0.82806,92.56394,93.51987267857139,-1.115094643143659,93.365,0.82844,92.53656,93.5198726785714,-1.1470333894792695
Wed Oct 15 2014 21:54:29 GMT-0400 (EDT),93.391,0.82822,92.56278,93.5199133928571,-1.1165546935239183,93.369,0.82857,92.54043,93.51991339285712,-1.1426273366851978
Wed Oct 15 2014 21:55:30 GMT-0400 (EDT),93.402,0.82819,92.57381,93.519979047619,-1.103857975832827,93.381,0.82855,92.55245,93.51997904761902,-1.1287778423506343
Wed Oct 15 2014 21:56:31 GMT-0400 (EDT),93.402,0.82817,92.57383,93.51997916666662,-1.1038349507425218,93.38,0.82853,92.55147,93.51997916666663,-1.1299214816760736
Wed Oct 15 2014 21:57:32 GMT-0400 (EDT),93.404,0.82839,92.57561,93.51998976190472,-1.1017856753493558,93.382,0.82875,92.55325,93.51998976190474,-1.1278725618988772
Wed Oct 15 2014 21:58:34 GMT-0400 (EDT),93.392,0.82831,92.56369,93.51991880952377,-1.1155073083148848,93.37,0.82867,92.54133,93.51991880952377,-1.1415918010335513
Wed Oct 15 2014 21:59:35 GMT-0400 (EDT),93.392,0.82836,92.56363999999999,93.51991851190472,-1.1155648575280077,93.366,0.8287,92.5373,93.51991851190475,-1.1462922847247872
Wed Oct 15 2014 22:00:36 GMT-0400 (EDT),93.354,0.82808,92.52592,93.50759083333331,-1.145558173404643,93.331,0.82846,92.50254,93.50759083333331,-1.1728414023527534
Wed Oct 15 2014 22:01:38 GMT-0400 (EDT),93.328,0.8279,92.5001,93.50742565476187,-1.1752333873798215,93.306,0.8283,92.4777,93.50742565476189,-1.201367168207275
Wed Oct 15 2014 22:02:38 GMT-0400 (EDT),93.304,0.82756,92.47644,93.50731458333331,-1.2025227997576644,93.28,0.82794,92.45206,93.50731458333333,-1.230962249464057
Wed Oct 15 2014 22:03:40 GMT-0400 (EDT),93.292,0.82749,92.46451,93.50721380952379,-1.2161492064622137,93.27,0.82789,92.44211,93.50721380952379,-1.2422752664060372
Wed Oct 15 2014 22:04:41 GMT-0400 (EDT),93.277,0.82741,92.44959,93.50712499999997,-1.2332909917626576,93.253,0.82777,92.42523,93.507125,-1.2616994780700048
Wed Oct 15 2014 22:05:42 GMT-0400 (EDT),93.28,0.82738,92.45262,93.50714303571426,-1.22981031327033,93.258,0.82773,92.43027,93.50714303571428,-1.2558754247732307
Wed Oct 15 2014 22:06:43 GMT-0400 (EDT),93.259,0.82711,92.43189,93.50701964285712,-1.253618231895429,93.237,0.82748,92.40952,93.50701964285713,-1.2797020070380372
Wed Oct 15 2014 22:07:45 GMT-0400 (EDT),93.266,0.82717,92.43883000000001,93.50701928571426,-1.2455250150404624,93.245,0.82753,92.41747000000001,93.50701928571428,-1.270431101148845
Wed Oct 15 2014 22:08:46 GMT-0400 (EDT),93.274,0.82713,92.44687,93.50710880952379,-1.2364153305464185,93.253,0.8275,92.4255,93.5071088095238,-1.2613363156888406
Wed Oct 15 2014 22:09:47 GMT-0400 (EDT),93.283,0.82708,92.45592,93.5071626785714,-1.226019168039096,93.259,0.82744,92.43156,93.50716267857142,-1.2544291893870372
Wed Oct 15 2014 22:10:49 GMT-0400 (EDT),93.281,0.82686,92.45414000000001,93.50715178571426,-1.2280632579681536,93.254,0.82725,92.42675,93.50715178571427,-1.2600065401781244
Wed Oct 15 2014 22:11:50 GMT-0400 (EDT),93.297,0.82703,92.46997,93.5072345238095,-1.2098406284961147,93.274,0.82743,92.44657,93.5072345238095,-1.2371338310143103
Wed Oct 15 2014 22:12:51 GMT-0400 (EDT),93.272,0.82674,92.44526,93.50709922619046,-1.2382645603811933,93.249,0.82713,92.42187,93.50709922619046,-1.2655408253352185
Wed Oct 15 2014 22:13:52 GMT-0400 (EDT),93.289,0.82682,92.46218,93.50719994047617,-1.2188266034290143,93.266,0.82722,92.43878000000001,93.50719994047618,-1.2461184678452442
Wed Oct 15 2014 22:14:53 GMT-0400 (EDT),93.279,0.82692,92.45208,93.50713982142854,-1.2304306520114074,93.259,0.82727,92.43173,93.50713982142857,-1.2541632056235401
Wed Oct 15 2014 22:15:54 GMT-0400 (EDT),93.294,0.82708,92.46692,93.50722815476189,-1.2133797154599604,93.27,0.82744,92.44256,93.50722815476189,-1.2417923831276587
Wed Oct 15 2014 22:16:56 GMT-0400 (EDT),93.303,0.82727,92.47573,93.50728059523807,-1.2032541269263723,93.28,0.82765,92.45235,93.50728059523807,-1.2305257717899076
Wed Oct 15 2014 22:17:58 GMT-0400 (EDT),93.324,0.82763,92.49637,93.50740345238094,-1.17952325236901,93.3,0.82803,92.47197,93.50740345238094,-1.2079895383224277
Wed Oct 15 2014 22:19:01 GMT-0400 (EDT),93.312,0.82751,92.48449,93.50733273809522,-1.193183787766567,93.287,0.82791,92.45909,93.50733273809523,-1.2228138248080407
Wed Oct 15 2014 22:20:02 GMT-0400 (EDT),93.321,0.8275,92.4935,93.50736845238093,-1.1827735786590905,93.301,0.82786,92.47314,93.50736845238096,-1.2065254470716136
Wed Oct 15 2014 22:21:03 GMT-0400 (EDT),93.307,0.82734,92.47966,93.50730398809522,-1.19873654164827,93.283,0.82773,92.45527,93.50730398809525,-1.227187235271436
Wed Oct 15 2014 22:22:05 GMT-0400 (EDT),93.307,0.82726,92.47974,93.5073044642857,-1.1986445760145994,93.286,0.82766,92.45834,93.50730446428571,-1.223607480849759
